1237         600      65              0            50
9245	0	0	20	0	86400	90
9246	0	0	10	0	86400	90
9247	0	0	40	0	86400	90
9248	0	0	30	0	86400	90
9249	0	0	60	0	86400	90
9250	0	0	40	0	86400	90
9251	0	0	50	0	86400	90
9252	0	0	40	0	86400	90
9253	0	0	30	0	86400	90
9254	0	0	50	0	86400	90
9255	0	0	50	0	86400	90
9256	0	0	50	0	86400	90
9257	0	0	10	0	86400	90
9258	0	0	50	0	86400	90
9259	0	0	10	0	86400	90
9260	0	0	10	0	86400	90
9261	0	0	50	0	86400	90
9262	0	0	60	0	86400	90
9263	0	0	60	0	86400	90
9264	0	0	60	0	86400	90
9265	0	0	60	0	86400	90
9266	0	0	30	0	86400	90
9267	0	0	50	0	86400	90
9268	0	0	60	0	86400	90
9269	0	0	40	0	86400	90
9270	0	0	20	0	86400	90
9271	0	0	20	0	86400	90
9272	0	0	50	0	86400	90
9273	0	0	50	0	86400	90
9274	0	0	60	0	86400	90
9275	0	0	10	0	86400	90
9276	0	0	40	0	86400	90
9277	0	0	50	0	86400	90
9278	0	0	60	0	86400	90
9279	0	0	50	0	86400	90
9280	0	0	20	0	86400	90
9281	0	0	30	0	86400	90
9282	0	0	50	0	86400	90
9283	0	0	50	0	86400	90
9284	0	0	50	0	86400	90
9285	0	0	40	0	86400	90
9286	0	0	30	0	86400	90
9287	0	0	30	0	86400	90
9288	0	0	20	0	86400	90
9289	0	0	50	0	86400	90
9290	0	0	60	0	86400	90
9291	0	0	20	0	86400	90
9292	0	0	10	0	86400	90
9293	0	0	10	0	86400	90
9294	0	0	10	0	86400	90
9295	0	0	40	0	86400	90
9296	0	0	10	0	86400	90
9297	0	0	20	0	86400	90
9298	0	0	10	0	86400	90
9299	0	0	10	0	86400	90
9300	0	0	60	0	86400	90
9301	0	0	60	0	86400	90
9302	0	0	60	0	86400	90
9303	0	0	30	0	86400	90
9304	0	0	60	0	86400	90
9305	0	0	30	0	86400	90
9306	0	0	20	0	86400	90
9307	0	0	60	0	86400	90
9308	0	0	60	0	86400	90
9309	0	0	60	0	86400	90
9310	0	0	30	0	86400	90
9311	0	0	60	0	86400	90
9312	0	0	20	0	86400	90
9313	0	0	20	0	86400	90
9314	0	0	20	0	86400	90
9315	0	0	60	0	86400	90
9316	0	0	20	0	86400	90
9317	0	0	60	0	86400	90
9318	0	0	10	0	86400	90
9319	0	0	60	0	86400	90
9320	0	0	10	0	86400	90
9321	0	0	20	0	86400	90
9322	0	0	30	0	86400	90
9323	0	0	40	0	86400	90
9324	0	0	10	0	86400	90
9325	0	0	10	0	86400	90
9326	0	0	30	0	86400	90
9327	0	0	30	0	86400	90
9328	0	0	50	0	86400	90
9329	0	0	60	0	86400	90
9330	0	0	10	0	86400	90
9331	0	0	50	0	86400	90
9332	0	0	60	0	86400	90
9333	0	0	40	0	86400	90
9334	0	0	30	0	86400	90
9335	0	0	10	0	86400	90
9336	0	0	60	0	86400	90
9337	0	0	30	0	86400	90
9338	0	0	40	0	86400	90
9339	0	0	40	0	86400	90
9340	0	0	10	0	86400	90
9341	0	0	40	0	86400	90
9342	0	0	50	0	86400	90
9343	0	0	20	0	86400	90
9344	0	0	40	0	86400	90
9345	0	0	30	0	86400	90
9346	0	0	40	0	86400	90
9347	0	0	60	0	86400	90
9348	0	0	60	0	86400	90
9349	0	0	50	0	86400	90
9350	0	0	50	0	86400	90
9351	0	0	10	0	86400	90
9352	0	0	10	0	86400	90
9353	0	0	40	0	86400	90
9354	0	0	20	0	86400	90
9355	0	0	60	0	86400	90
9356	0	0	30	0	86400	90
9357	0	0	50	0	86400	90
9358	0	0	10	0	86400	90
9359	0	0	40	0	86400	90
9360	0	0	60	0	86400	90
9361	0	0	20	0	86400	90
9362	0	0	20	0	86400	90
9363	0	0	30	0	86400	90
9364	0	0	40	0	86400	90
9365	0	0	20	0	86400	90
9366	0	0	30	0	86400	90
9367	0	0	10	0	86400	90
9368	0	0	30	0	86400	90
9369	0	0	50	0	86400	90
9370	0	0	10	0	86400	90
9371	0	0	60	0	86400	90
9372	0	0	10	0	86400	90
9373	0	0	50	0	86400	90
9374	0	0	10	0	86400	90
9375	0	0	40	0	86400	90
9376	0	0	30	0	86400	90
9377	0	0	40	0	86400	90
9378	0	0	50	0	86400	90
9379	0	0	40	0	86400	90
9380	0	0	60	0	86400	90
9381	0	0	10	0	86400	90
9382	0	0	20	0	86400	90
9383	0	0	30	0	86400	90
9384	0	0	50	0	86400	90
9385	0	0	40	0	86400	90
9386	0	0	10	0	86400	90
9387	0	0	60	0	86400	90
9388	0	0	60	0	86400	90
9389	0	0	20	0	86400	90
9390	0	0	30	0	86400	90
9391	0	0	50	0	86400	90
9392	0	0	20	0	86400	90
9393	0	0	20	0	86400	90
9394	0	0	10	0	86400	90
9395	0	0	60	0	86400	90
9396	0	0	40	0	86400	90
9397	0	0	40	0	86400	90
9398	0	0	50	0	86400	90
9399	0	0	10	0	86400	90
9400	0	0	40	0	86400	90
9401	0	0	30	0	86400	90
9402	0	0	30	0	86400	90
9403	0	0	50	0	86400	90
9404	0	0	50	0	86400	90
9405	0	0	10	0	86400	90
9406	0	0	30	0	86400	90
9407	0	0	50	0	86400	90
9408	0	0	50	0	86400	90
9409	0	0	20	0	86400	90
9410	0	0	60	0	86400	90
9411	0	0	20	0	86400	90
9412	0	0	20	0	86400	90
9413	0	0	50	0	86400	90
9414	0	0	50	0	86400	90
9415	0	0	20	0	86400	90
9416	0	0	10	0	86400	90
9417	0	0	40	0	86400	90
9418	0	0	40	0	86400	90
9419	0	0	50	0	86400	90
9420	0	0	60	0	86400	90
9421	0	0	60	0	86400	90
9422	0	0	20	0	86400	90
9423	0	0	60	0	86400	90
9424	0	0	40	0	86400	90
9425	0	0	50	0	86400	90
9426	0	0	20	0	86400	90
9427	0	0	30	0	86400	90
9428	0	0	30	0	86400	90
9429	0	0	50	0	86400	90
9430	0	0	30	0	86400	90
9431	0	0	50	0	86400	90
9432	0	0	50	0	86400	90
9433	0	0	20	0	86400	90
9434	0	0	50	0	86400	90
9435	0	0	40	0	86400	90
9436	0	0	30	0	86400	90
9437	0	0	60	0	86400	90
9438	0	0	20	0	86400	90
9439	0	0	60	0	86400	90
9440	0	0	10	0	86400	90
9441	0	0	40	0	86400	90
9442	0	0	40	0	86400	90
9443	0	0	10	0	86400	90
9444	0	0	10	0	86400	90
9445	0	0	20	0	86400	90
9446	0	0	50	0	86400	90
9447	0	0	10	0	86400	90
9448	0	0	60	0	86400	90
9449	0	0	20	0	86400	90
9450	0	0	50	0	86400	90
9451	0	0	40	0	86400	90
9452	0	0	40	0	86400	90
9453	0	0	30	0	86400	90
9454	0	0	60	0	86400	90
9455	0	0	20	0	86400	90
9456	0	0	20	0	86400	90
9457	0	0	10	0	86400	90
9458	0	0	20	0	86400	90
9459	0	0	60	0	86400	90
9460	0	0	60	0	86400	90
9461	0	0	20	0	86400	90
9462	0	0	50	0	86400	90
9463	0	0	10	0	86400	90
9464	0	0	40	0	86400	90
9465	0	0	40	0	86400	90
9466	0	0	30	0	86400	90
9467	0	0	30	0	86400	90
9468	0	0	30	0	86400	90
9469	0	0	50	0	86400	90
9470	0	0	30	0	86400	90
9471	0	0	50	0	86400	90
9472	0	0	60	0	86400	90
9473	0	0	40	0	86400	90
9474	0	0	50	0	86400	90
9475	0	0	30	0	86400	90
9476	0	0	10	0	86400	90
9477	0	0	50	0	86400	90
9478	0	0	40	0	86400	90
9479	0	0	30	0	86400	90
9480	0	0	60	0	86400	90
9481	0	0	30	0	86400	90
9482	0	0	50	0	86400	90
9483	0	0	20	0	86400	90
9484	0	0	60	0	86400	90
9485	0	0	50	0	86400	90
9486	0	0	40	0	86400	90
9487	0	0	20	0	86400	90
9488	0	0	20	0	86400	90
9489	0	0	40	0	86400	90
9490	0	0	10	0	86400	90
9491	0	0	50	0	86400	90
9492	0	0	20	0	86400	90
9493	0	0	60	0	86400	90
9494	0	0	60	0	86400	90
9495	0	0	10	0	86400	90
9496	0	0	50	0	86400	90
9497	0	0	20	0	86400	90
9498	0	0	10	0	86400	90
9499	0	0	50	0	86400	90
9500	0	0	30	0	86400	90
9501	0	0	30	0	86400	90
9502	0	0	30	0	86400	90
9503	0	0	10	0	86400	90
9504	0	0	30	0	86400	90
9505	0	0	10	0	86400	90
9506	0	0	20	0	86400	90
9507	0	0	30	0	86400	90
9508	0	0	30	0	86400	90
9509	0	0	10	0	86400	90
9510	0	0	30	0	86400	90
9511	0	0	10	0	86400	90
9512	0	0	40	0	86400	90
9513	0	0	40	0	86400	90
9514	0	0	40	0	86400	90
9515	0	0	10	0	86400	90
9516	0	0	20	0	86400	90
9517	0	0	20	0	86400	90
9518	0	0	50	0	86400	90
9519	0	0	30	0	86400	90
9520	0	0	10	0	86400	90
9521	0	0	30	0	86400	90
9522	0	0	20	0	86400	90
9523	0	0	20	0	86400	90
9524	0	0	60	0	86400	90
9525	0	0	20	0	86400	90
9526	0	0	60	0	86400	90
9527	0	0	30	0	86400	90
9528	0	0	10	0	86400	90
9529	0	0	40	0	86400	90
9530	0	0	60	0	86400	90
9531	0	0	30	0	86400	90
9532	0	0	30	0	86400	90
9533	0	0	20	0	86400	90
9534	0	0	40	0	86400	90
9535	0	0	20	0	86400	90
9536	0	0	30	0	86400	90
9537	0	0	30	0	86400	90
9538	0	0	20	0	86400	90
9539	0	0	20	0	86400	90
9540	0	0	10	0	86400	90
9541	0	0	40	0	86400	90
9542	0	0	20	0	86400	90
9543	0	0	40	0	86400	90
9544	0	0	40	0	86400	90
9545	0	0	60	0	86400	90
9546	0	0	10	0	86400	90
9547	0	0	50	0	86400	90
9548	0	0	30	0	86400	90
9549	0	0	30	0	86400	90
9550	0	0	60	0	86400	90
9551	0	0	30	0	86400	90
9552	0	0	40	0	86400	90
9553	0	0	60	0	86400	90
9554	0	0	40	0	86400	90
9555	0	0	30	0	86400	90
9556	0	0	10	0	86400	90
9557	0	0	30	0	86400	90
9558	0	0	20	0	86400	90
9559	0	0	20	0	86400	90
9560	0	0	10	0	86400	90
9561	0	0	40	0	86400	90
9562	0	0	60	0	86400	90
9563	0	0	30	0	86400	90
9564	0	0	60	0	86400	90
9565	0	0	10	0	86400	90
9566	0	0	40	0	86400	90
9567	0	0	30	0	86400	90
9568	0	0	50	0	86400	90
9569	0	0	40	0	86400	90
9570	0	0	60	0	86400	90
9571	0	0	60	0	86400	90
9572	0	0	50	0	86400	90
9573	0	0	50	0	86400	90
9574	0	0	30	0	86400	90
9575	0	0	40	0	86400	90
9576	0	0	40	0	86400	90
9577	0	0	50	0	86400	90
9578	0	0	60	0	86400	90
9579	0	0	10	0	86400	90
9580	0	0	10	0	86400	90
9581	0	0	50	0	86400	90
9582	0	0	50	0	86400	90
9583	0	0	30	0	86400	90
9584	0	0	40	0	86400	90
9585	0	0	40	0	86400	90
9586	0	0	30	0	86400	90
9587	0	0	20	0	86400	90
9588	0	0	40	0	86400	90
9589	0	0	20	0	86400	90
9590	0	0	10	0	86400	90
9591	0	0	40	0	86400	90
9592	0	0	20	0	86400	90
9593	0	0	20	0	86400	90
9594	0	0	20	0	86400	90
9595	0	0	30	0	86400	90
9596	0	0	40	0	86400	90
9597	0	0	30	0	86400	90
9598	0	0	30	0	86400	90
9599	0	0	30	0	86400	90
9600	0	0	60	0	86400	90
9601	0	0	10	0	86400	90
9602	0	0	40	0	86400	90
9603	0	0	50	0	86400	90
9604	0	0	60	0	86400	90
9605	0	0	10	0	86400	90
9606	0	0	50	0	86400	90
9607	0	0	30	0	86400	90
9608	0	0	20	0	86400	90
9609	0	0	60	0	86400	90
9610	0	0	50	0	86400	90
9611	0	0	60	0	86400	90
9612	0	0	60	0	86400	90
9613	0	0	50	0	86400	90
9614	0	0	50	0	86400	90
9615	0	0	40	0	86400	90
9616	0	0	20	0	86400	90
9617	0	0	10	0	86400	90
9618	0	0	20	0	86400	90
9619	0	0	30	0	86400	90
9620	0	0	60	0	86400	90
9621	0	0	30	0	86400	90
9622	0	0	20	0	86400	90
9623	0	0	10	0	86400	90
9624	0	0	50	0	86400	90
9625	0	0	10	0	86400	90
9626	0	0	50	0	86400	90
9627	0	0	30	0	86400	90
9628	0	0	50	0	86400	90
9629	0	0	40	0	86400	90
9630	0	0	10	0	86400	90
9631	0	0	50	0	86400	90
9632	0	0	20	0	86400	90
9633	0	0	50	0	86400	90
9634	0	0	30	0	86400	90
9635	0	0	50	0	86400	90
9636	0	0	60	0	86400	90
9637	0	0	50	0	86400	90
9638	0	0	20	0	86400	90
9639	0	0	50	0	86400	90
9640	0	0	10	0	86400	90
9641	0	0	60	0	86400	90
9642	0	0	60	0	86400	90
9643	0	0	30	0	86400	90
9644	0	0	20	0	86400	90
9645	0	0	30	0	86400	90
9646	0	0	30	0	86400	90
9647	0	0	30	0	86400	90
9648	0	0	20	0	86400	90
9649	0	0	40	0	86400	90
9650	0	0	20	0	86400	90
9651	0	0	50	0	86400	90
9652	0	0	50	0	86400	90
9653	0	0	40	0	86400	90
9654	0	0	10	0	86400	90
9655	0	0	40	0	86400	90
9656	0	0	50	0	86400	90
9657	0	0	20	0	86400	90
9658	0	0	50	0	86400	90
9659	0	0	30	0	86400	90
9660	0	0	40	0	86400	90
9661	0	0	20	0	86400	90
9662	0	0	30	0	86400	90
9663	0	0	20	0	86400	90
9664	0	0	40	0	86400	90
9665	0	0	30	0	86400	90
9666	0	0	10	0	86400	90
9667	0	0	40	0	86400	90
9668	0	0	10	0	86400	90
9669	0	0	40	0	86400	90
9670	0	0	60	0	86400	90
9671	0	0	60	0	86400	90
9672	0	0	60	0	86400	90
9673	0	0	50	0	86400	90
9674	0	0	10	0	86400	90
9675	0	0	40	0	86400	90
9676	0	0	20	0	86400	90
9677	0	0	50	0	86400	90
9678	0	0	40	0	86400	90
9679	0	0	40	0	86400	90
9680	0	0	50	0	86400	90
9681	0	0	30	0	86400	90
9682	0	0	50	0	86400	90
9683	0	0	30	0	86400	90
9684	0	0	10	0	86400	90
9685	0	0	60	0	86400	90
9686	0	0	30	0	86400	90
9687	0	0	20	0	86400	90
9688	0	0	60	0	86400	90
9689	0	0	60	0	86400	90
9690	0	0	30	0	86400	90
9691	0	0	20	0	86400	90
9692	0	0	40	0	86400	90
9693	0	0	40	0	86400	90
9694	0	0	20	0	86400	90
9695	0	0	50	0	86400	90
9696	0	0	20	0	86400	90
9697	0	0	40	0	86400	90
9698	0	0	20	0	86400	90
9699	0	0	10	0	86400	90
9700	0	0	60	0	86400	90
9701	0	0	40	0	86400	90
9702	0	0	40	0	86400	90
9703	0	0	50	0	86400	90
9704	0	0	20	0	86400	90
9705	0	0	60	0	86400	90
9706	0	0	60	0	86400	90
9707	0	0	30	0	86400	90
9708	0	0	10	0	86400	90
9709	0	0	30	0	86400	90
9710	0	0	20	0	86400	90
9711	0	0	20	0	86400	90
9712	0	0	20	0	86400	90
9713	0	0	30	0	86400	90
9714	0	0	10	0	86400	90
9715	0	0	50	0	86400	90
9716	0	0	20	0	86400	90
9717	0	0	20	0	86400	90
9718	0	0	30	0	86400	90
9719	0	0	40	0	86400	90
9720	0	0	10	0	86400	90
9721	0	0	50	0	86400	90
9722	0	0	20	0	86400	90
9723	0	0	10	0	86400	90
9724	0	0	40	0	86400	90
9725	0	0	40	0	86400	90
9726	0	0	30	0	86400	90
9727	0	0	20	0	86400	90
9728	0	0	60	0	86400	90
9729	0	0	20	0	86400	90
9730	0	0	50	0	86400	90
9731	0	0	20	0	86400	90
9732	0	0	20	0	86400	90
9733	0	0	50	0	86400	90
9734	0	0	60	0	86400	90
9735	0	0	40	0	86400	90
9736	0	0	30	0	86400	90
9737	0	0	50	0	86400	90
9738	0	0	50	0	86400	90
9739	0	0	40	0	86400	90
9740	0	0	30	0	86400	90
9741	0	0	50	0	86400	90
9742	0	0	60	0	86400	90
9743	0	0	10	0	86400	90
9744	0	0	40	0	86400	90
9745	0	0	10	0	86400	90
9746	0	0	20	0	86400	90
9747	0	0	10	0	86400	90
9748	0	0	50	0	86400	90
9749	0	0	30	0	86400	90
9750	0	0	20	0	86400	90
9751	0	0	50	0	86400	90
9752	0	0	40	0	86400	90
9753	0	0	50	0	86400	90
9754	0	0	30	0	86400	90
9755	0	0	60	0	86400	90
9756	0	0	30	0	86400	90
9757	0	0	60	0	86400	90
9758	0	0	10	0	86400	90
9759	0	0	10	0	86400	90
9760	0	0	10	0	86400	90
9761	0	0	20	0	86400	90
9762	0	0	10	0	86400	90
9763	0	0	60	0	86400	90
9764	0	0	50	0	86400	90
9765	0	0	30	0	86400	90
9766	0	0	50	0	86400	90
9767	0	0	10	0	86400	90
9768	0	0	30	0	86400	90
9769	0	0	60	0	86400	90
9770	0	0	10	0	86400	90
9771	0	0	10	0	86400	90
9772	0	0	20	0	86400	90
9773	0	0	30	0	86400	90
9774	0	0	60	0	86400	90
9775	0	0	10	0	86400	90
9776	0	0	10	0	86400	90
9777	0	0	40	0	86400	90
9778	0	0	30	0	86400	90
9779	0	0	50	0	86400	90
9780	0	0	30	0	86400	90
9781	0	0	20	0	86400	90
9782	0	0	30	0	86400	90
9783	0	0	60	0	86400	90
9784	0	0	60	0	86400	90
9785	0	0	40	0	86400	90
9786	0	0	60	0	86400	90
9787	0	0	60	0	86400	90
9788	0	0	10	0	86400	90
9789	0	0	20	0	86400	90
9790	0	0	10	0	86400	90
9791	0	0	20	0	86400	90
9792	0	0	50	0	86400	90
9793	0	0	10	0	86400	90
9794	0	0	20	0	86400	90
9795	0	0	50	0	86400	90
9796	0	0	10	0	86400	90
9797	0	0	50	0	86400	90
9798	0	0	10	0	86400	90
9799	0	0	60	0	86400	90
9800	0	0	30	0	86400	90
9801	0	0	30	0	86400	90
9802	0	0	20	0	86400	90
9803	0	0	30	0	86400	90
9804	0	0	10	0	86400	90
9805	0	0	20	0	86400	90
9806	0	0	10	0	86400	90
9807	0	0	50	0	86400	90
9808	0	0	20	0	86400	90
9809	0	0	20	0	86400	90
9810	0	0	10	0	86400	90
9811	0	0	50	0	86400	90
9812	0	0	50	0	86400	90
9813	0	0	40	0	86400	90
9814	0	0	10	0	86400	90
9815	0	0	40	0	86400	90
9816	0	0	40	0	86400	90
9817	0	0	30	0	86400	90
9818	0	0	50	0	86400	90
9819	0	0	30	0	86400	90
9820	0	0	30	0	86400	90
9821	0	0	10	0	86400	90
9822	0	0	20	0	86400	90
9823	0	0	10	0	86400	90
9824	0	0	40	0	86400	90
9825	0	0	30	0	86400	90
9826	0	0	40	0	86400	90
9827	0	0	30	0	86400	90
9828	0	0	10	0	86400	90
9829	0	0	20	0	86400	90
9830	0	0	10	0	86400	90
9831	0	0	10	0	86400	90
9832	0	0	30	0	86400	90
9833	0	0	30	0	86400	90
9834	0	0	20	0	86400	90
9835	0	0	20	0	86400	90
9836	0	0	40	0	86400	90
9837	0	0	10	0	86400	90
9838	0	0	40	0	86400	90
9839	0	0	20	0	86400	90
9840	0	0	10	0	86400	90
9841	0	0	10	0	86400	90
9842	0	0	40	0	86400	90
9843	0	0	50	0	86400	90
9844	0	0	50	0	86400	90
9845	0	0	40	0	86400	90
9846	0	0	30	0	86400	90
9847	0	0	10	0	86400	90
9848	0	0	60	0	86400	90
9849	0	0	30	0	86400	90
9850	0	0	50	0	86400	90
9851	0	0	20	0	86400	90
9852	0	0	20	0	86400	90
9853	0	0	40	0	86400	90
9854	0	0	30	0	86400	90
9855	0	0	20	0	86400	90
9856	0	0	10	0	86400	90
9857	0	0	60	0	86400	90
9858	0	0	50	0	86400	90
9859	0	0	60	0	86400	90
9860	0	0	10	0	86400	90
9861	0	0	30	0	86400	90
9862	0	0	40	0	86400	90
9863	0	0	20	0	86400	90
9864	0	0	30	0	86400	90
9865	0	0	20	0	86400	90
9866	0	0	20	0	86400	90
9867	0	0	60	0	86400	90
9868	0	0	20	0	86400	90
9869	0	0	20	0	86400	90
9870	0	0	50	0	86400	90
9871	0	0	50	0	86400	90
9872	0	0	20	0	86400	90
9873	0	0	10	0	86400	90
9874	0	0	20	0	86400	90
9875	0	0	20	0	86400	90
9876	0	0	30	0	86400	90
9877	0	0	40	0	86400	90
9878	0	0	40	0	86400	90
9879	0	0	20	0	86400	90
9880	0	0	40	0	86400	90
9881	0	0	30	0	86400	90
9882	0	0	40	0	86400	90
9883	0	0	30	0	86400	90
9884	0	0	40	0	86400	90
9885	0	0	20	0	86400	90
9886	0	0	10	0	86400	90
9887	0	0	40	0	86400	90
9888	0	0	20	0	86400	90
9889	0	0	30	0	86400	90
9890	0	0	50	0	86400	90
9891	0	0	20	0	86400	90
9892	0	0	40	0	86400	90
9893	0	0	30	0	86400	90
9894	0	0	60	0	86400	90
9895	0	0	40	0	86400	90
9896	0	0	20	0	86400	90
9897	0	0	30	0	86400	90
9898	0	0	60	0	86400	90
9899	0	0	20	0	86400	90
9900	0	0	60	0	86400	90
9901	0	0	20	0	86400	90
9902	0	0	10	0	86400	90
9903	0	0	50	0	86400	90
9904	0	0	50	0	86400	90
9905	0	0	20	0	86400	90
9906	0	0	60	0	86400	90
9907	0	0	20	0	86400	90
9908	0	0	30	0	86400	90
9909	0	0	60	0	86400	90
9910	0	0	50	0	86400	90
9911	0	0	10	0	86400	90
9912	0	0	10	0	86400	90
9913	0	0	10	0	86400	90
9914	0	0	60	0	86400	90
9915	0	0	60	0	86400	90
9916	0	0	30	0	86400	90
9917	0	0	40	0	86400	90
9918	0	0	50	0	86400	90
9919	0	0	30	0	86400	90
9920	0	0	10	0	86400	90
9921	0	0	40	0	86400	90
9922	0	0	10	0	86400	90
9923	0	0	20	0	86400	90
9924	0	0	40	0	86400	90
9925	0	0	40	0	86400	90
9926	0	0	10	0	86400	90
9927	0	0	60	0	86400	90
9928	0	0	10	0	86400	90
9929	0	0	30	0	86400	90
9930	0	0	40	0	86400	90
9931	0	0	30	0	86400	90
9932	0	0	40	0	86400	90
9933	0	0	20	0	86400	90
9934	0	0	30	0	86400	90
9935	0	0	40	0	86400	90
9936	0	0	40	0	86400	90
9937	0	0	40	0	86400	90
9938	0	0	50	0	86400	90
9939	0	0	30	0	86400	90
9940	0	0	60	0	86400	90
9941	0	0	30	0	86400	90
9942	0	0	50	0	86400	90
9943	0	0	20	0	86400	90
9944	0	0	40	0	86400	90
9945	0	0	40	0	86400	90
9946	0	0	60	0	86400	90
9947	0	0	20	0	86400	90
9948	0	0	60	0	86400	90
9949	0	0	10	0	86400	90
9950	0	0	60	0	86400	90
9951	0	0	20	0	86400	90
9952	0	0	30	0	86400	90
9953	0	0	30	0	86400	90
9954	0	0	40	0	86400	90
9955	0	0	10	0	86400	90
9956	0	0	60	0	86400	90
9957	0	0	20	0	86400	90
9958	0	0	60	0	86400	90
9959	0	0	40	0	86400	90
9960	0	0	20	0	86400	90
9961	0	0	60	0	86400	90
9962	0	0	50	0	86400	90
9963	0	0	50	0	86400	90
9964	0	0	10	0	86400	90
9965	0	0	60	0	86400	90
9966	0	0	60	0	86400	90
9967	0	0	20	0	86400	90
9968	0	0	60	0	86400	90
9969	0	0	30	0	86400	90
9970	0	0	20	0	86400	90
9971	0	0	30	0	86400	90
9972	0	0	40	0	86400	90
9973	0	0	60	0	86400	90
9974	0	0	60	0	86400	90
9975	0	0	30	0	86400	90
9976	0	0	60	0	86400	90
9977	0	0	40	0	86400	90
9978	0	0	60	0	86400	90
9979	0	0	40	0	86400	90
9980	0	0	30	0	86400	90
9981	0	0	40	0	86400	90
9982	0	0	60	0	86400	90
9983	0	0	10	0	86400	90
9984	0	0	40	0	86400	90
9985	0	0	50	0	86400	90
9986	0	0	10	0	86400	90
9987	0	0	60	0	86400	90
9988	0	0	40	0	86400	90
9989	0	0	30	0	86400	90
9990	0	0	20	0	86400	90
9991	0	0	60	0	86400	90
9992	0	0	50	0	86400	90
9993	0	0	10	0	86400	90
9994	0	0	50	0	86400	90
9995	0	0	10	0	86400	90
9996	0	0	30	0	86400	90
9997	0	0	50	0	86400	90
9998	0	0	10	0	86400	90
9999	0	0	20	0	86400	90
10000	0	0	50	0	86400	90
10001	0	0	40	0	86400	90
10002	0	0	40	0	86400	90
10003	0	0	30	0	86400	90
10004	0	0	20	0	86400	90
10005	0	0	20	0	86400	90
10006	0	0	50	0	86400	90
10007	0	0	10	0	86400	90
10008	0	0	30	0	86400	90
10009	0	0	40	0	86400	90
10010	0	0	20	0	86400	90
10011	0	0	50	0	86400	90
10012	0	0	10	0	86400	90
10013	0	0	20	0	86400	90
10014	0	0	60	0	86400	90
10015	0	0	10	0	86400	90
10016	0	0	40	0	86400	90
10017	0	0	30	0	86400	90
10018	0	0	50	0	86400	90
10019	0	0	20	0	86400	90
10020	0	0	40	0	86400	90
10021	0	0	10	0	86400	90
10022	0	0	40	0	86400	90
10023	0	0	60	0	86400	90
10024	0	0	50	0	86400	90
10025	0	0	60	0	86400	90
10026	0	0	50	0	86400	90
10027	0	0	50	0	86400	90
10028	0	0	20	0	86400	90
10029	0	0	20	0	86400	90
10030	0	0	60	0	86400	90
10031	0	0	50	0	86400	90
10032	0	0	60	0	86400	90
10033	0	0	60	0	86400	90
10034	0	0	60	0	86400	90
10035	0	0	40	0	86400	90
10036	0	0	20	0	86400	90
10037	0	0	50	0	86400	90
10038	0	0	30	0	86400	90
10039	0	0	60	0	86400	90
10040	0	0	50	0	86400	90
10041	0	0	10	0	86400	90
10042	0	0	30	0	86400	90
10043	0	0	30	0	86400	90
10044	0	0	30	0	86400	90
10045	0	0	60	0	86400	90
10046	0	0	20	0	86400	90
10047	0	0	30	0	86400	90
10048	0	0	50	0	86400	90
10049	0	0	20	0	86400	90
10050	0	0	10	0	86400	90
10051	0	0	60	0	86400	90
10052	0	0	50	0	86400	90
10053	0	0	20	0	86400	90
10054	0	0	50	0	86400	90
10055	0	0	40	0	86400	90
10056	0	0	30	0	86400	90
10057	0	0	40	0	86400	90
10058	0	0	50	0	86400	90
10059	0	0	50	0	86400	90
10060	0	0	20	0	86400	90
10061	0	0	30	0	86400	90
10062	0	0	40	0	86400	90
10063	0	0	60	0	86400	90
10064	0	0	60	0	86400	90
10065	0	0	30	0	86400	90
10066	0	0	30	0	86400	90
10067	0	0	40	0	86400	90
10068	0	0	40	0	86400	90
10069	0	0	60	0	86400	90
10070	0	0	60	0	86400	90
10071	0	0	20	0	86400	90
10072	0	0	20	0	86400	90
10073	0	0	10	0	86400	90
10074	0	0	30	0	86400	90
10075	0	0	50	0	86400	90
10076	0	0	30	0	86400	90
10077	0	0	30	0	86400	90
10078	0	0	10	0	86400	90
10079	0	0	30	0	86400	90
10080	0	0	60	0	86400	90
10081	0	0	10	0	86400	90
10082	0	0	60	0	86400	90
10083	0	0	20	0	86400	90
10084	0	0	30	0	86400	90
10085	0	0	30	0	86400	90
10086	0	0	20	0	86400	90
10087	0	0	30	0	86400	90
10088	0	0	50	0	86400	90
10089	0	0	50	0	86400	90
10090	0	0	10	0	86400	90
10091	0	0	30	0	86400	90
10092	0	0	40	0	86400	90
10093	0	0	20	0	86400	90
10094	0	0	20	0	86400	90
10095	0	0	50	0	86400	90
10096	0	0	40	0	86400	90
10097	0	0	60	0	86400	90
10098	0	0	40	0	86400	90
10099	0	0	50	0	86400	90
10100	0	0	40	0	86400	90
10101	0	0	20	0	86400	90
10102	0	0	30	0	86400	90
10103	0	0	10	0	86400	90
10104	0	0	50	0	86400	90
10105	0	0	10	0	86400	90
10106	0	0	60	0	86400	90
10107	0	0	50	0	86400	90
10108	0	0	50	0	86400	90
10109	0	0	10	0	86400	90
10110	0	0	30	0	86400	90
10111	0	0	20	0	86400	90
10112	0	0	20	0	86400	90
10113	0	0	50	0	86400	90
10114	0	0	50	0	86400	90
10115	0	0	50	0	86400	90
10116	0	0	10	0	86400	90
10117	0	0	10	0	86400	90
10118	0	0	40	0	86400	90
